Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2020-08-16,22:30,2020-08-16 22:30,Chittagong,22.3569,91.7832,27.21,93.28,5.32,47.83,0.0
2020-08-16,23:00,2020-08-16 23:00,Chittagong,22.3569,91.7832,27.03,92.84,5.08,53.46,0.0
2020-08-16,23:30,2020-08-16 23:30,Chittagong,22.3569,91.7832,27.03,92.84,5.08,53.46,0.0
2020-08-17,00:00,2020-08-17 00:00,Chittagong,22.3569,91.7832,26.85,92.81,4.78,46.86,0.0
2020-08-17,00:30,2020-08-17 00:30,Chittagong,22.3569,91.7832,26.85,92.81,4.78,46.86,0.0
2020-08-17,01:00,2020-08-17 01:00,Chittagong,22.3569,91.7832,26.72,93.39,4.69,38.96,0.0
2020-08-17,01:30,2020-08-17 01:30,Chittagong,22.3569,91.7832,26.72,93.39,4.69,38.96,0.0
2020-08-17,02:00,2020-08-17 02:00,Chittagong,22.3569,91.7832,26.65,94.23,4.77,40.64,0.0
2020-08-17,02:30,2020-08-17 02:30,Chittagong,22.3569,91.7832,26.65,94.23,4.77,40.64,0.0
2020-08-17,03:00,2020-08-17 03:00,Chittagong,22.3569,91.7832,26.67,94.05,5.0,45.79,0.0
2020-08-17,03:30,2020-08-17 03:30,Chittagong,22.3569,91.7832,26.67,94.05,5.0,45.79,0.0
2020-08-17,04:00,2020-08-17 04:00,Chittagong,22.3569,91.7832,26.68,94.24,5.08,44.78,0.0
2020-08-17,04:30,2020-08-17 04:30,Chittagong,22.3569,91.7832,26.68,94.24,5.08,44.78,0.0
2020-08-17,05:00,2020-08-17 05:00,Chittagong,22.3569,91.7832,26.64,95.17,4.94,46.64,0.01
2020-08-17,05:30,2020-08-17 05:30,Chittagong,22.3569,91.7832,26.64,95.17,4.94,46.64,0.01
2020-08-17,06:00,2020-08-17 06:00,Chittagong,22.3569,91.7832,27.0,94.82,5.14,47.11,0.07
2020-08-17,06:30,2020-08-17 06:30,Chittagong,22.3569,91.7832,27.0,94.82,5.14,47.11,0.07
2020-08-17,07:00,2020-08-17 07:00,Chittagong,22.3569,91.7832,27.76,91.84,5.69,50.55,0.14
2020-08-17,07:30,2020-08-17 07:30,Chittagong,22.3569,91.7832,27.76,91.84,5.69,50.55,0.14
2020-08-17,08:00,2020-08-17 08:00,Chittagong,22.3569,91.7832,28.72,86.65,6.43,47.54,0.22
2020-08-17,08:30,2020-08-17 08:30,Chittagong,22.3569,91.7832,28.72,86.65,6.43,47.54,0.22
2020-08-17,09:00,2020-08-17 09:00,Chittagong,22.3569,91.7832,29.57,82.7,7.02,51.48,0.48
2020-08-17,09:30,2020-08-17 09:30,Chittagong,22.3569,91.7832,29.57,82.7,7.02,51.48,0.48
2020-08-17,10:00,2020-08-17 10:00,Chittagong,22.3569,91.7832,29.92,81.05,7.19,55.95,0.96
2020-08-17,10:30,2020-08-17 10:30,Chittagong,22.3569,91.7832,29.92,81.05,7.19,55.95,0.96
2020-08-17,11:00,2020-08-17 11:00,Chittagong,22.3569,91.7832,29.96,80.77,7.16,59.66,0.83
2020-08-17,11:30,2020-08-17 11:30,Chittagong,22.3569,91.7832,29.96,80.77,7.16,59.66,0.83
2020-08-17,12:00,2020-08-17 12:00,Chittagong,22.3569,91.7832,29.87,80.92,7.07,20.73,1.1
2020-08-17,12:30,2020-08-17 12:30,Chittagong,22.3569,91.7832,29.87,80.92,7.07,20.73,1.1
2020-08-17,13:00,2020-08-17 13:00,Chittagong,22.3569,91.7832,29.71,81.17,6.95,21.29,0.81
2020-08-17,13:30,2020-08-17 13:30,Chittagong,22.3569,91.7832,29.71,81.17,6.95,21.29,0.81
2020-08-17,14:00,2020-08-17 14:00,Chittagong,22.3569,91.7832,29.4,82.32,6.72,29.22,1.28
2020-08-17,14:30,2020-08-17 14:30,Chittagong,22.3569,91.7832,29.4,82.32,6.72,29.22,1.28
2020-08-17,15:00,2020-08-17 15:00,Chittagong,22.3569,91.7832,28.97,84.68,6.36,29.72,0.95
2020-08-17,15:30,2020-08-17 15:30,Chittagong,22.3569,91.7832,28.97,84.68,6.36,29.72,0.95
2020-08-17,16:00,2020-08-17 16:00,Chittagong,22.3569,91.7832,28.43,88.09,5.94,26.78,0.61
2020-08-17,16:30,2020-08-17 16:30,Chittagong,22.3569,91.7832,28.43,88.09,5.94,26.78,0.61
2020-08-17,17:00,2020-08-17 17:00,Chittagong,22.3569,91.7832,27.88,91.43,5.64,24.13,0.23
2020-08-17,17:30,2020-08-17 17:30,Chittagong,22.3569,91.7832,27.88,91.43,5.64,24.13,0.23
2020-08-17,18:00,2020-08-17 18:00,Chittagong,22.3569,91.7832,27.42,93.42,5.48,19.27,0.01
2020-08-17,18:30,2020-08-17 18:30,Chittagong,22.3569,91.7832,27.42,93.42,5.48,19.27,0.01
2020-08-17,19:00,2020-08-17 19:00,Chittagong,22.3569,91.7832,27.27,93.65,5.42,17.76,0.0
2020-08-17,19:30,2020-08-17 19:30,Chittagong,22.3569,91.7832,27.27,93.65,5.42,17.76,0.0
2020-08-17,20:00,2020-08-17 20:00,Chittagong,22.3569,91.7832,27.21,93.3,5.27,17.62,0.0
2020-08-17,20:30,2020-08-17 20:30,Chittagong,22.3569,91.7832,27.21,93.3,5.27,17.62,0.0
2020-08-17,21:00,2020-08-17 21:00,Chittagong,22.3569,91.7832,27.16,93.35,5.16,16.52,0.0
2020-08-17,21:30,2020-08-17 21:30,Chittagong,22.3569,91.7832,27.16,93.35,5.16,16.52,0.0
2020-08-17,22:00,2020-08-17 22:00,Chittagong,22.3569,91.7832,27.08,93.6,5.02,17.23,0.0
2020-08-17,22:30,2020-08-17 22:30,Chittagong,22.3569,91.7832,27.08,93.6,5.02,17.23,0.0
2020-08-17,23:00,2020-08-17 23:00,Chittagong,22.3569,91.7832,27.01,93.86,4.85,19.06,0.0
2020-08-17,23:30,2020-08-17 23:30,Chittagong,22.3569,91.7832,27.01,93.86,4.85,19.06,0.0
2020-08-18,00:00,2020-08-18 00:00,Chittagong,22.3569,91.7832,26.94,94.28,4.56,18.12,0.0
2020-08-18,00:30,2020-08-18 00:30,Chittagong,22.3569,91.7832,26.94,94.28,4.56,18.12,0.0
2020-08-18,01:00,2020-08-18 01:00,Chittagong,22.3569,91.7832,26.87,94.93,4.18,16.52,0.0
2020-08-18,01:30,2020-08-18 01:30,Chittagong,22.3569,91.7832,26.87,94.93,4.18,16.52,0.0
2020-08-18,02:00,2020-08-18 02:00,Chittagong,22.3569,91.7832,26.81,95.64,3.78,15.86,0.0
2020-08-18,02:30,2020-08-18 02:30,Chittagong,22.3569,91.7832,26.81,95.64,3.78,15.86,0.0
2020-08-18,03:00,2020-08-18 03:00,Chittagong,22.3569,91.7832,26.85,95.01,3.8,16.1,0.0
2020-08-18,03:30,2020-08-18 03:30,Chittagong,22.3569,91.7832,26.85,95.01,3.8,16.1,0.0
2020-08-18,04:00,2020-08-18 04:00,Chittagong,22.3569,91.7832,26.85,94.8,3.57,15.87,0.0
2020-08-18,04:30,2020-08-18 04:30,Chittagong,22.3569,91.7832,26.85,94.8,3.57,15.87,0.0
2020-08-18,05:00,2020-08-18 05:00,Chittagong,22.3569,91.7832,26.89,94.79,3.69,15.16,0.01
2020-08-18,05:30,2020-08-18 05:30,Chittagong,22.3569,91.7832,26.89,94.79,3.69,15.16,0.01
2020-08-18,06:00,2020-08-18 06:00,Chittagong,22.3569,91.7832,27.25,94.4,4.03,18.01,0.15
2020-08-18,06:30,2020-08-18 06:30,Chittagong,22.3569,91.7832,27.25,94.4,4.03,18.01,0.15
2020-08-18,07:00,2020-08-18 07:00,Chittagong,22.3569,91.7832,27.77,92.07,4.6,18.59,0.38
2020-08-18,07:30,2020-08-18 07:30,Chittagong,22.3569,91.7832,27.77,92.07,4.6,18.59,0.38
2020-08-18,08:00,2020-08-18 08:00,Chittagong,22.3569,91.7832,28.24,88.5,5.27,16.92,0.63
2020-08-18,08:30,2020-08-18 08:30,Chittagong,22.3569,91.7832,28.24,88.5,5.27,16.92,0.63
2020-08-18,09:00,2020-08-18 09:00,Chittagong,22.3569,91.7832,28.73,85.34,5.63,15.8,1.1
2020-08-18,09:30,2020-08-18 09:30,Chittagong,22.3569,91.7832,28.73,85.34,5.63,15.8,1.1
2020-08-18,10:00,2020-08-18 10:00,Chittagong,22.3569,91.7832,29.31,83.13,5.75,17.98,1.0
2020-08-18,10:30,2020-08-18 10:30,Chittagong,22.3569,91.7832,29.31,83.13,5.75,17.98,1.0
2020-08-18,11:00,2020-08-18 11:00,Chittagong,22.3569,91.7832,29.57,82.18,5.78,18.33,1.45
2020-08-18,11:30,2020-08-18 11:30,Chittagong,22.3569,91.7832,29.57,82.18,5.78,18.33,1.45
2020-08-18,12:00,2020-08-18 12:00,Chittagong,22.3569,91.7832,29.65,82.26,5.69,3.56,1.97
2020-08-18,12:30,2020-08-18 12:30,Chittagong,22.3569,91.7832,29.65,82.26,5.69,3.56,1.97
2020-08-18,13:00,2020-08-18 13:00,Chittagong,22.3569,91.7832,29.47,83.76,5.6,4.06,1.37
2020-08-18,13:30,2020-08-18 13:30,Chittagong,22.3569,91.7832,29.47,83.76,5.6,4.06,1.37
2020-08-18,14:00,2020-08-18 14:00,Chittagong,22.3569,91.7832,29.04,86.42,5.6,7.46,1.3
2020-08-18,14:30,2020-08-18 14:30,Chittagong,22.3569,91.7832,29.04,86.42,5.6,7.46,1.3
2020-08-18,15:00,2020-08-18 15:00,Chittagong,22.3569,91.7832,28.65,88.51,5.71,20.61,0.95
2020-08-18,15:30,2020-08-18 15:30,Chittagong,22.3569,91.7832,28.65,88.51,5.71,20.61,0.95
2020-08-18,16:00,2020-08-18 16:00,Chittagong,22.3569,91.7832,28.25,90.58,5.64,49.58,0.57
2020-08-18,16:30,2020-08-18 16:30,Chittagong,22.3569,91.7832,28.25,90.58,5.64,49.58,0.57
2020-08-18,17:00,2020-08-18 17:00,Chittagong,22.3569,91.7832,27.77,93.18,5.23,79.16,0.21
2020-08-18,17:30,2020-08-18 17:30,Chittagong,22.3569,91.7832,27.77,93.18,5.23,79.16,0.21
2020-08-18,18:00,2020-08-18 18:00,Chittagong,22.3569,91.7832,27.36,94.85,4.72,89.28,0.01
2020-08-18,18:30,2020-08-18 18:30,Chittagong,22.3569,91.7832,27.36,94.85,4.72,89.28,0.01
2020-08-18,19:00,2020-08-18 19:00,Chittagong,22.3569,91.7832,27.18,95.57,4.37,74.55,0.0
2020-08-18,19:30,2020-08-18 19:30,Chittagong,22.3569,91.7832,27.18,95.57,4.37,74.55,0.0
2020-08-18,20:00,2020-08-18 20:00,Chittagong,22.3569,91.7832,27.15,95.79,3.99,39.5,0.0
2020-08-18,20:30,2020-08-18 20:30,Chittagong,22.3569,91.7832,27.15,95.79,3.99,39.5,0.0
2020-08-18,21:00,2020-08-18 21:00,Chittagong,22.3569,91.7832,27.16,96.03,3.87,13.86,0.0
2020-08-18,21:30,2020-08-18 21:30,Chittagong,22.3569,91.7832,27.16,96.03,3.87,13.86,0.0
2020-08-18,22:00,2020-08-18 22:00,Chittagong,22.3569,91.7832,27.21,96.03,3.84,5.26,0.0
2020-08-18,22:30,2020-08-18 22:30,Chittagong,22.3569,91.7832,27.21,96.03,3.84,5.26,0.0
2020-08-18,23:00,2020-08-18 23:00,Chittagong,22.3569,91.7832,27.2,96.08,3.71,3.4,0.0
2020-08-18,23:30,2020-08-18 23:30,Chittagong,22.3569,91.7832,27.2,96.08,3.71,3.4,0.0
2020-08-19,00:00,2020-08-19 00:00,Chittagong,22.3569,91.7832,27.15,96.09,3.69,2.63,0.0
2020-08-19,00:30,2020-08-19 00:30,Chittagong,22.3569,91.7832,27.15,96.09,3.69,2.63,0.0
2020-08-19,01:00,2020-08-19 01:00,Chittagong,22.3569,91.7832,27.06,96.09,3.72,2.27,0.0
2020-08-19,01:30,2020-08-19 01:30,Chittagong,22.3569,91.7832,27.06,96.09,3.72,2.27,0.0
2020-08-19,02:00,2020-08-19 02:00,Chittagong,22.3569,91.7832,26.95,96.17,3.78,2.18,0.0
2020-08-19,02:30,2020-08-19 02:30,Chittagong,22.3569,91.7832,26.95,96.17,3.78,2.18,0.0
2020-08-19,03:00,2020-08-19 03:00,Chittagong,22.3569,91.7832,26.88,96.18,3.81,2.37,0.0
2020-08-19,03:30,2020-08-19 03:30,Chittagong,22.3569,91.7832,26.88,96.18,3.81,2.37,0.0
2020-08-19,04:00,2020-08-19 04:00,Chittagong,22.3569,91.7832,26.82,96.17,3.82,2.83,0.0
2020-08-19,04:30,2020-08-19 04:30,Chittagong,22.3569,91.7832,26.82,96.17,3.82,2.83,0.0
2020-08-19,05:00,2020-08-19 05:00,Chittagong,22.3569,91.7832,26.77,96.16,3.82,3.24,0.02
2020-08-19,05:30,2020-08-19 05:30,Chittagong,22.3569,91.7832,26.77,96.16,3.82,3.24,0.02
2020-08-19,06:00,2020-08-19 06:00,Chittagong,22.3569,91.7832,26.88,95.8,3.91,3.37,0.26
2020-08-19,06:30,2020-08-19 06:30,Chittagong,22.3569,91.7832,26.88,95.8,3.91,3.37,0.26
2020-08-19,07:00,2020-08-19 07:00,Chittagong,22.3569,91.7832,27.11,95.17,4.09,2.87,0.71
2020-08-19,07:30,2020-08-19 07:30,Chittagong,22.3569,91.7832,27.11,95.17,4.09,2.87,0.71
2020-08-19,08:00,2020-08-19 08:00,Chittagong,22.3569,91.7832,27.4,92.14,4.63,1.68,1.26
2020-08-19,08:30,2020-08-19 08:30,Chittagong,22.3569,91.7832,27.4,92.14,4.63,1.68,1.26
2020-08-19,09:00,2020-08-19 09:00,Chittagong,22.3569,91.7832,27.65,89.7,4.99,1.11,1.7
2020-08-19,09:30,2020-08-19 09:30,Chittagong,22.3569,91.7832,27.65,89.7,4.99,1.11,1.7
2020-08-19,10:00,2020-08-19 10:00,Chittagong,22.3569,91.7832,27.87,87.74,5.49,1.04,1.9
2020-08-19,10:30,2020-08-19 10:30,Chittagong,22.3569,91.7832,27.87,87.74,5.49,1.04,1.9
2020-08-19,11:00,2020-08-19 11:00,Chittagong,22.3569,91.7832,27.95,86.82,5.62,1.14,2.03
2020-08-19,11:30,2020-08-19 11:30,Chittagong,22.3569,91.7832,27.95,86.82,5.62,1.14,2.03
2020-08-19,12:00,2020-08-19 12:00,Chittagong,22.3569,91.7832,28.07,85.95,5.53,2.94,1.77
2020-08-19,12:30,2020-08-19 12:30,Chittagong,22.3569,91.7832,28.07,85.95,5.53,2.94,1.77
2020-08-19,13:00,2020-08-19 13:00,Chittagong,22.3569,91.7832,28.23,85.3,5.38,2.68,1.48
2020-08-19,13:30,2020-08-19 13:30,Chittagong,22.3569,91.7832,28.23,85.3,5.38,2.68,1.48
2020-08-19,14:00,2020-08-19 14:00,Chittagong,22.3569,91.7832,28.28,85.82,5.15,2.26,1.03
2020-08-19,14:30,2020-08-19 14:30,Chittagong,22.3569,91.7832,28.28,85.82,5.15,2.26,1.03
2020-08-19,15:00,2020-08-19 15:00,Chittagong,22.3569,91.7832,28.18,87.64,4.76,6.13,0.65
2020-08-19,15:30,2020-08-19 15:30,Chittagong,22.3569,91.7832,28.18,87.64,4.76,6.13,0.65
2020-08-19,16:00,2020-08-19 16:00,Chittagong,22.3569,91.7832,27.9,90.4,4.22,8.62,0.39
2020-08-19,16:30,2020-08-19 16:30,Chittagong,22.3569,91.7832,27.9,90.4,4.22,8.62,0.39
2020-08-19,17:00,2020-08-19 17:00,Chittagong,22.3569,91.7832,27.51,93.49,3.45,9.85,0.15
2020-08-19,17:30,2020-08-19 17:30,Chittagong,22.3569,91.7832,27.51,93.49,3.45,9.85,0.15
2020-08-19,18:00,2020-08-19 18:00,Chittagong,22.3569,91.7832,27.15,95.09,2.98,8.83,0.01
2020-08-19,18:30,2020-08-19 18:30,Chittagong,22.3569,91.7832,27.15,95.09,2.98,8.83,0.01
2020-08-19,19:00,2020-08-19 19:00,Chittagong,22.3569,91.7832,26.94,95.74,2.9,8.79,0.0
2020-08-19,19:30,2020-08-19 19:30,Chittagong,22.3569,91.7832,26.94,95.74,2.9,8.79,0.0
2020-08-19,20:00,2020-08-19 20:00,Chittagong,22.3569,91.7832,26.76,95.85,3.22,6.72,0.0
2020-08-19,20:30,2020-08-19 20:30,Chittagong,22.3569,91.7832,26.76,95.85,3.22,6.72,0.0
2020-08-19,21:00,2020-08-19 21:00,Chittagong,22.3569,91.7832,26.57,95.5,4.39,7.62,0.0
2020-08-19,21:30,2020-08-19 21:30,Chittagong,22.3569,91.7832,26.57,95.5,4.39,7.62,0.0
2020-08-19,22:00,2020-08-19 22:00,Chittagong,22.3569,91.7832,26.24,95.68,4.94,23.23,0.0
2020-08-19,22:30,2020-08-19 22:30,Chittagong,22.3569,91.7832,26.24,95.68,4.94,23.23,0.0
2020-08-19,23:00,2020-08-19 23:00,Chittagong,22.3569,91.7832,26.12,95.93,5.05,40.01,0.0
2020-08-19,23:30,2020-08-19 23:30,Chittagong,22.3569,91.7832,26.12,95.93,5.05,40.01,0.0
2020-08-20,00:00,2020-08-20 00:00,Chittagong,22.3569,91.7832,26.05,95.86,5.07,45.15,0.0
2020-08-20,00:30,2020-08-20 00:30,Chittagong,22.3569,91.7832,26.05,95.86,5.07,45.15,0.0
2020-08-20,01:00,2020-08-20 01:00,Chittagong,22.3569,91.7832,25.85,96.0,4.39,57.74,0.0
2020-08-20,01:30,2020-08-20 01:30,Chittagong,22.3569,91.7832,25.85,96.0,4.39,57.74,0.0
2020-08-20,02:00,2020-08-20 02:00,Chittagong,22.3569,91.7832,25.7,95.99,3.91,89.65,0.0
2020-08-20,02:30,2020-08-20 02:30,Chittagong,22.3569,91.7832,25.7,95.99,3.91,89.65,0.0
2020-08-20,03:00,2020-08-20 03:00,Chittagong,22.3569,91.7832,25.52,95.96,4.04,109.51,0.0
2020-08-20,03:30,2020-08-20 03:30,Chittagong,22.3569,91.7832,25.52,95.96,4.04,109.51,0.0
2020-08-20,04:00,2020-08-20 04:00,Chittagong,22.3569,91.7832,25.4,95.69,4.5,71.5,0.0
2020-08-20,04:30,2020-08-20 04:30,Chittagong,22.3569,91.7832,25.4,95.69,4.5,71.5,0.0
2020-08-20,05:00,2020-08-20 05:00,Chittagong,22.3569,91.7832,25.26,95.58,5.09,26.03,0.01
2020-08-20,05:30,2020-08-20 05:30,Chittagong,22.3569,91.7832,25.26,95.58,5.09,26.03,0.01
2020-08-20,06:00,2020-08-20 06:00,Chittagong,22.3569,91.7832,25.36,95.48,5.28,14.71,0.1
2020-08-20,06:30,2020-08-20 06:30,Chittagong,22.3569,91.7832,25.36,95.48,5.28,14.71,0.1
2020-08-20,07:00,2020-08-20 07:00,Chittagong,22.3569,91.7832,25.88,94.9,5.84,14.4,0.24
2020-08-20,07:30,2020-08-20 07:30,Chittagong,22.3569,91.7832,25.88,94.9,5.84,14.4,0.24
2020-08-20,08:00,2020-08-20 08:00,Chittagong,22.3569,91.7832,26.51,93.15,6.63,15.9,0.4
2020-08-20,08:30,2020-08-20 08:30,Chittagong,22.3569,91.7832,26.51,93.15,6.63,15.9,0.4
2020-08-20,09:00,2020-08-20 09:00,Chittagong,22.3569,91.7832,27.11,92.06,5.45,16.57,0.51
2020-08-20,09:30,2020-08-20 09:30,Chittagong,22.3569,91.7832,27.11,92.06,5.45,16.57,0.51
2020-08-20,10:00,2020-08-20 10:00,Chittagong,22.3569,91.7832,27.73,90.17,4.62,16.65,0.45
2020-08-20,10:30,2020-08-20 10:30,Chittagong,22.3569,91.7832,27.73,90.17,4.62,16.65,0.45
2020-08-20,11:00,2020-08-20 11:00,Chittagong,22.3569,91.7832,28.13,88.79,4.46,15.91,0.76
2020-08-20,11:30,2020-08-20 11:30,Chittagong,22.3569,91.7832,28.13,88.79,4.46,15.91,0.76
2020-08-20,12:00,2020-08-20 12:00,Chittagong,22.3569,91.7832,28.4,87.86,4.45,45.05,1.26
2020-08-20,12:30,2020-08-20 12:30,Chittagong,22.3569,91.7832,28.4,87.86,4.45,45.05,1.26
2020-08-20,13:00,2020-08-20 13:00,Chittagong,22.3569,91.7832,28.52,87.75,4.38,36.44,1.09
2020-08-20,13:30,2020-08-20 13:30,Chittagong,22.3569,91.7832,28.52,87.75,4.38,36.44,1.09
2020-08-20,14:00,2020-08-20 14:00,Chittagong,22.3569,91.7832,28.49,88.23,4.23,13.84,1.08
2020-08-20,14:30,2020-08-20 14:30,Chittagong,22.3569,91.7832,28.49,88.23,4.23,13.84,1.08
2020-08-20,15:00,2020-08-20 15:00,Chittagong,22.3569,91.7832,28.33,89.15,4.25,3.96,0.75
2020-08-20,15:30,2020-08-20 15:30,Chittagong,22.3569,91.7832,28.33,89.15,4.25,3.96,0.75
2020-08-20,16:00,2020-08-20 16:00,Chittagong,22.3569,91.7832,28.07,90.67,4.09,5.86,0.45
2020-08-20,16:30,2020-08-20 16:30,Chittagong,22.3569,91.7832,28.07,90.67,4.09,5.86,0.45
2020-08-20,17:00,2020-08-20 17:00,Chittagong,22.3569,91.7832,27.68,92.51,3.78,19.57,0.18
2020-08-20,17:30,2020-08-20 17:30,Chittagong,22.3569,91.7832,27.68,92.51,3.78,19.57,0.18
2020-08-20,18:00,2020-08-20 18:00,Chittagong,22.3569,91.7832,27.29,93.61,3.72,36.94,0.01
2020-08-20,18:30,2020-08-20 18:30,Chittagong,22.3569,91.7832,27.29,93.61,3.72,36.94,0.01
2020-08-20,19:00,2020-08-20 19:00,Chittagong,22.3569,91.7832,27.08,94.1,3.66,42.64,0.0
2020-08-20,19:30,2020-08-20 19:30,Chittagong,22.3569,91.7832,27.08,94.1,3.66,42.64,0.0
2020-08-20,20:00,2020-08-20 20:00,Chittagong,22.3569,91.7832,26.87,94.55,3.7,30.14,0.0
2020-08-20,20:30,2020-08-20 20:30,Chittagong,22.3569,91.7832,26.87,94.55,3.7,30.14,0.0
2020-08-20,21:00,2020-08-20 21:00,Chittagong,22.3569,91.7832,26.67,94.96,3.8,32.08,0.0
2020-08-20,21:30,2020-08-20 21:30,Chittagong,22.3569,91.7832,26.67,94.96,3.8,32.08,0.0
2020-08-20,22:00,2020-08-20 22:00,Chittagong,22.3569,91.7832,26.44,95.23,3.73,11.83,0.0
2020-08-20,22:30,2020-08-20 22:30,Chittagong,22.3569,91.7832,26.44,95.23,3.73,11.83,0.0
2020-08-20,23:00,2020-08-20 23:00,Chittagong,22.3569,91.7832,26.17,96.14,3.33,2.27,0.0
2020-08-20,23:30,2020-08-20 23:30,Chittagong,22.3569,91.7832,26.17,96.14,3.33,2.27,0.0
2020-08-21,00:00,2020-08-21 00:00,Chittagong,22.3569,91.7832,25.96,96.5,2.99,2.53,0.0
2020-08-21,00:30,2020-08-21 00:30,Chittagong,22.3569,91.7832,25.96,96.5,2.99,2.53,0.0
2020-08-21,01:00,2020-08-21 01:00,Chittagong,22.3569,91.7832,25.82,96.25,3.13,5.24,0.0
2020-08-21,01:30,2020-08-21 01:30,Chittagong,22.3569,91.7832,25.82,96.25,3.13,5.24,0.0
2020-08-21,02:00,2020-08-21 02:00,Chittagong,22.3569,91.7832,25.68,95.91,3.46,9.58,0.0
2020-08-21,02:30,2020-08-21 02:30,Chittagong,22.3569,91.7832,25.68,95.91,3.46,9.58,0.0
2020-08-21,03:00,2020-08-21 03:00,Chittagong,22.3569,91.7832,25.48,95.91,3.48,10.92,0.0
2020-08-21,03:30,2020-08-21 03:30,Chittagong,22.3569,91.7832,25.48,95.91,3.48,10.92,0.0
2020-08-21,04:00,2020-08-21 04:00,Chittagong,22.3569,91.7832,25.38,96.01,3.33,9.86,0.0
2020-08-21,04:30,2020-08-21 04:30,Chittagong,22.3569,91.7832,25.38,96.01,3.33,9.86,0.0
2020-08-21,05:00,2020-08-21 05:00,Chittagong,22.3569,91.7832,25.42,96.06,3.37,11.05,0.01
2020-08-21,05:30,2020-08-21 05:30,Chittagong,22.3569,91.7832,25.42,96.06,3.37,11.05,0.01
2020-08-21,06:00,2020-08-21 06:00,Chittagong,22.3569,91.7832,25.75,95.62,3.75,13.55,0.17
2020-08-21,06:30,2020-08-21 06:30,Chittagong,22.3569,91.7832,25.75,95.62,3.75,13.55,0.17
2020-08-21,07:00,2020-08-21 07:00,Chittagong,22.3569,91.7832,26.24,94.68,3.98,15.56,0.45
2020-08-21,07:30,2020-08-21 07:30,Chittagong,22.3569,91.7832,26.24,94.68,3.98,15.56,0.45
2020-08-21,08:00,2020-08-21 08:00,Chittagong,22.3569,91.7832,26.89,92.57,4.25,14.74,0.73
2020-08-21,08:30,2020-08-21 08:30,Chittagong,22.3569,91.7832,26.89,92.57,4.25,14.74,0.73
2020-08-21,09:00,2020-08-21 09:00,Chittagong,22.3569,91.7832,27.57,88.88,4.59,12.56,1.51
2020-08-21,09:30,2020-08-21 09:30,Chittagong,22.3569,91.7832,27.57,88.88,4.59,12.56,1.51
2020-08-21,10:00,2020-08-21 10:00,Chittagong,22.3569,91.7832,27.96,86.01,4.65,13.53,1.48
2020-08-21,10:30,2020-08-21 10:30,Chittagong,22.3569,91.7832,27.96,86.01,4.65,13.53,1.48
2020-08-21,11:00,2020-08-21 11:00,Chittagong,22.3569,91.7832,28.27,84.24,4.47,17.07,1.71
2020-08-21,11:30,2020-08-21 11:30,Chittagong,22.3569,91.7832,28.27,84.24,4.47,17.07,1.71
2020-08-21,12:00,2020-08-21 12:00,Chittagong,22.3569,91.7832,28.53,82.86,4.28,43.14,2.09
2020-08-21,12:30,2020-08-21 12:30,Chittagong,22.3569,91.7832,28.53,82.86,4.28,43.14,2.09
2020-08-21,13:00,2020-08-21 13:00,Chittagong,22.3569,91.7832,28.61,82.3,4.15,47.42,1.89
2020-08-21,13:30,2020-08-21 13:30,Chittagong,22.3569,91.7832,28.61,82.3,4.15,47.42,1.89
2020-08-21,14:00,2020-08-21 14:00,Chittagong,22.3569,91.7832,28.5,82.41,4.01,45.09,1.85
2020-08-21,14:30,2020-08-21 14:30,Chittagong,22.3569,91.7832,28.5,82.41,4.01,45.09,1.85
2020-08-21,15:00,2020-08-21 15:00,Chittagong,22.3569,91.7832,28.31,83.57,3.71,44.06,1.19
2020-08-21,15:30,2020-08-21 15:30,Chittagong,22.3569,91.7832,28.31,83.57,3.71,44.06,1.19
2020-08-21,16:00,2020-08-21 16:00,Chittagong,22.3569,91.7832,28.01,86.63,3.22,52.3,0.68
2020-08-21,16:30,2020-08-21 16:30,Chittagong,22.3569,91.7832,28.01,86.63,3.22,52.3,0.68
2020-08-21,17:00,2020-08-21 17:00,Chittagong,22.3569,91.7832,27.54,90.71,2.71,54.03,0.27
2020-08-21,17:30,2020-08-21 17:30,Chittagong,22.3569,91.7832,27.54,90.71,2.71,54.03,0.27
2020-08-21,18:00,2020-08-21 18:00,Chittagong,22.3569,91.7832,26.99,93.33,2.32,59.2,0.0
2020-08-21,18:30,2020-08-21 18:30,Chittagong,22.3569,91.7832,26.99,93.33,2.32,59.2,0.0
2020-08-21,19:00,2020-08-21 19:00,Chittagong,22.3569,91.7832,26.83,94.27,2.33,59.78,0.0
2020-08-21,19:30,2020-08-21 19:30,Chittagong,22.3569,91.7832,26.83,94.27,2.33,59.78,0.0
2020-08-21,20:00,2020-08-21 20:00,Chittagong,22.3569,91.7832,26.76,94.9,2.35,62.44,0.0
2020-08-21,20:30,2020-08-21 20:30,Chittagong,22.3569,91.7832,26.76,94.9,2.35,62.44,0.0
2020-08-21,21:00,2020-08-21 21:00,Chittagong,22.3569,91.7832,26.71,95.44,2.56,68.49,0.0
2020-08-21,21:30,2020-08-21 21:30,Chittagong,22.3569,91.7832,26.71,95.44,2.56,68.49,0.0
